0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.7881037966674206,1.1245362400467067,1.3119019937138832,1.2684302063830977,0.5485671514684445,0.9121019192820558,0.8938611109813204,1.2409861064507473,1.0288739917644483,0.8296048835229596,1.1629837912375878,1.0514007520296407,0.8169113756963453,1.3871743534359995,0.7325581906297094,0.5263526061098965,0.6277937682409731,0.6567841045518535
0.8938659589524611,1.0403223557756125,1.1489573783848972,1.3380545240540491,0.664461107566338,0.862505116652238,1.0046287406595997,1.0873631623137827,0.9454971122719218,1.0203026907911688,1.2419434091803208,0.9433307660975152,0.7818526112827978,1.5100512425353017,0.468531855916832,0.6498736819133555,0.5949073795385214,0.7344817461269719
0.8159318733682128,1.3004146942097976,1.3332038705585039,1.1770257353784834,0.6280651689121838,1.092723958722492,1.0161477814944868,1.2613587827980444,1.0825834719014478,0.8075443006654441,1.2654535260483029,1.0098598119487265,0.46709742576607244,1.2903563718220994,0.6338323082628992,0.5345871800611216,0.6410032835454412,0.6725807153615744
0.998120994631874,1.1674545839191006,1.1030575526412303,1.504678374483191,0.3904029160182324,1.0584152231139894,0.7408895801081133,1.3943527434668466,0.9735760349374682,0.888128864181029,1.007733767746004,1.0465348368652128,0.798254248960642,1.4521492492892907,0.7080095105135344,0.53593859383535,0.6228402256452058,0.582552568837386
0.8330428082421774,1.2526918240064644,1.2525412084852614,1.125597832998435,0.4823042337434661,1.0232052285122206,0.86703623959684,1.312458111410729,0.8013298315026448,0.5514469173290815,1.2327606175638515,1.0740478090093986,0.585524505493274,1.4430212445442083,0.7320742055109227,0.5176493526943995,0.7340201165816598,0.6826840169124822
0.8510607917625135,1.2141439161551537,1.5275999294333613,1.254123296013978,0.5722843597150512,0.863532415063792,0.9128428184018634,1.2363688088348228,1.117221133882802,0.9916759254359075,1.2851483059219093,1.0782549547740374,0.6861404060850999,1.2949237308002055,0.6567295857255033,0.5200897326116152,0.8438299207798042,0.47147880520446894
0.9393123099102644,1.19234744056916,1.2601243912501383,1.2131496937354511,0.5471313425927844,0.7984498390183555,1.0430547443707612,1.5220816404479185,0.9672475067087613,0.7857715906494622,1.0752639255469911,0.8639648447842126,0.697679585585998,1.5112937166949891,0.9323485766946824,0.4458051104729746,0.5537056929182133,0.5468439325061
0.9224331721974521,1.1664644532380608,1.3464127511065265,1.2654770385288792,0.7169779963330437,1.039027063473895,0.9694078459421267,1.2890326084794472,0.9824370573037902,0.7781842821558529,1.2583402621475546,1.015894786096358,0.8133431414148569,1.2339735241271357,0.646975662450151,0.48722102215135205,0.5560513120210134,0.7364859479193431
0.8950812683197573,1.3674547006936435,1.384768386985048,1.2801853474441562,0.5702289761722846,0.8454108335798356,1.020406281809221,1.28350727435046,1.0345889075750978,0.7432792621504521,1.2842498788690644,0.8800387234925525,0.7012330766356243,1.4029607126365524,0.5549533013568467,0.43885467583292864,0.6388975028048325,0.7646439338707506
0.9668618556221553,1.2027839168820216,1.3849441542308933,1.2623510043116306,0.6931447846959368,0.7890107068477668,0.9407003911210248,1.33613824419143,0.9923467826556654,0.7774719320941529,1.2026438583212304,0.8978190172644196,0.8080500935212894,1.484990288409523,0.6577168263499172,0.556801261917751,0.7199427883289382,0.7512321841562362
0.799526858337819,0.9782430343915193,1.3641088366005134,1.4023459800118439,0.4229676815822302,0.9694841681780865,1.010155031930045,1.240362936162867,1.1534893690197516,0.9830850009839527,1.1880785059174739,0.9368045499776733,0.7216904280866503,1.4039024155128166,0.49569750189479206,0.3822506004284117,0.41676155613172694,0.661527956176089
1.081242722805392,0.9329905671599503,1.3179038831276852,1.2884866701533333,0.5658509013642495,1.0882810854827862,0.808481176382919,1.057383426479801,0.9479476343961953,0.7829176749645849,0.9832584597891247,0.9981271932862508,0.638022765032245,1.3821069711212455,0.5767638422712349,0.4106861097465184,0.7329737502670577,0.6354972631231935
0.8827813859927568,1.1906829877045437,1.3651703354467273,1.3244074214940849,0.4986383300477971,0.8513764339776824,0.9131062151161677,1.155817194720144,1.080820050445056,0.836747134454207,1.2712109630915893,0.8750013067087041,0.6425042146535576,1.5583042348603695,0.5981009787128404,0.609409332756848,0.5027189917906152,0.6353404260543074
1.007590317780069,0.9755800774260645,1.5638517148182118,1.3301612886158727,0.4991640413389493,0.9977958331841772,1.0082350341945356,1.1694527033402131,0.9331730558615832,0.8746141137176431,1.2526518403932738,0.9537347648969068,0.7968580007686471,1.475771844940527,0.63037862180166,0.44894018886823533,0.6418173377743427,0.8392672115270373
0.9106612509479669,1.2560659323817567,1.2848862898634417,1.3361715072570548,0.6604890306618291,1.1123767284162578,1.0200803369311993,1.1400820154683213,1.1165611771314634,1.0183011330507625,1.14886031230954,0.8841318223620611,0.7541805660967751,1.4083666929185312,0.5780409320022407,0.39941422464772997,0.7911516340558572,0.5776471839037957
0.8266614718496943,1.142954907330802,1.1890721611657704,1.1550180000661874,0.5378889564235182,1.045163979004026,0.9161218152620894,1.0460691498277885,1.140324290297419,0.9294420454066104,1.2254511431392938,0.989997926897028,0.8239656504948012,1.6230488083942531,0.7011002679837878,0.5477044628727952,0.521200931339224,0.6800951567035574
0.9546854467051815,1.120523949679679,1.284041619987798,1.3652719886594138,0.4822517695615872,1.0493973292844743,0.853765120201976,1.0397624414393278,0.9559005429948143,0.8439886337836529,1.2615991464271614,1.0172836401960035,0.6275789712703228,1.4026263258615717,0.5596473441682256,0.48206557999546773,0.5440878230986246,0.6585525531357512
1.1905976987756537,1.3176865936126463,1.2364496022895597,1.3165018438361678,0.5496589660727667,0.9768036262396932,0.9889523746075959,1.2390765005370905,0.9301528320796018,0.9653495140812831,1.0829465353476366,0.992508906197943,0.6080137227958309,1.2878096066728388,0.6875267264894729,0.45014856338049136,0.45625486166770557,0.5913742078382197
0.7943771322286239,1.005805784784356,1.391328842282656,1.1552261420795706,0.5222637782290138,0.9759417444194759,0.8630424738549722,1.2115896844185692,0.9291053259755079,0.7278224462570293,1.1426736771109949,1.039334461273019,0.71321951099549,1.4071090108873594,0.7247596535890289,0.5780681195360726,0.5162830464635033,0.7084392417320929
0.9821211807967679,1.0738224365773874,1.177757756907005,1.265837851971198,0.5998630976379102,1.0218417599490395,0.8452468334398454,1.0484599002061337,0.8737350972686598,0.8856932019186857,1.4054172295053462,0.971383879131819,0.887911757183004,1.2847214059132934,0.5482839682787725,0.2840592613796712,0.6808757762436692,0.5742807815803883
0.9372643305981768,1.0818107519540987,1.5385014713886156,1.4892275748828978,0.35072045318143297,1.021722042338814,0.8229916487371497,1.3166974013612607,0.8670012773553906,0.9938244972138189,1.3094189905029368,0.8322032913472013,0.7384929656662182,1.406656528535704,0.6849796764464036,0.5168928946450404,0.7225482513260466,0.656566654036419
0.9385314577974058,0.9952558486188422,1.3337210161532767,1.4249196732742226,0.7221662575673742,0.979904924037684,0.8874079510704852,1.3888121760416883,0.9912831019720817,0.9641538241133499,1.1956854282797145,0.9775783776611874,0.6461521904366139,1.2654886668905254,0.7108607939330339,0.6903696144296723,0.6544822846013789,0.6470241028212353
0.9796183870432605,1.165778861969046,1.0964879123123945,1.4092746446819633,0.4473671000958433,0.9614289271818376,0.8531728224757146,1.187942888166131,1.006069694671264,0.9390638623189793,1.2094818718943088,1.1145679963412618,0.9100241155710508,1.542904019736171,0.6074631068717941,0.47026591999157635,0.6405412802275692,0.7761754707419102
0.9838905734737617,0.8725215942167348,1.3669050982709499,1.0731061652830647,0.5791507005399416,0.9097005924902546,0.8136294811066881,1.3369343096948954,0.9366473302053916,0.8487506437515798,1.1131129753905902,0.9809507094043911,0.8525970690448017,1.3026292538621482,0.6770414995362771,0.523736331306376,0.6486430064524399,0.6286024684501469
0.9546949505607305,1.1991341429980582,1.3229766872532187,1.330175239213856,0.6553551425387835,1.0167528822318808,0.8666577965518752,1.3685795298901091,1.0877897214103682,1.0608250104494745,1.0493928184844816,1.0437770842675143,0.8718329827779846,1.4909336337695114,0.5877765424649266,0.38177204710394896,0.7978764937314559,0.6154688424591851
0.8478097406916624,1.338697241502712,1.2090087508525904,1.391796206264288,0.50567876091957,0.8850276782077207,0.914086736829687,1.3196462256726902,1.0963960100682926,0.957848425622446,1.135691000671119,0.8592258262856879,0.722359638020252,1.4251647884150687,0.5924840339219475,0.1549338254930272,0.4611930501994217,0.6395959430343062
0.962874314581825,1.0415776912623136,1.4096272853716194,1.1602970439882123,0.6066143785459487,0.9888861648104587,0.944195358791916,1.151180598270408,0.8466126337658335,0.9223063010411008,1.0537338894183808,0.8964875508868391,0.8957922902689721,1.4074058174318886,0.6499232473346997,0.5805612808091541,0.7028229984691732,0.6615149369837166
0.7872120582401687,1.4004481435910274,1.3070566996055675,1.34301206133284,0.6250714429679243,0.9093059147193896,0.8547525675167331,1.4008320175296443,0.9274781885845873,0.8909440931321844,1.295935150745274,0.9521642614442597,0.7472356346088671,1.4861074373138183,0.5993129009663549,0.3103668799107081,0.794299367168931,0.5660957055070746
0.898901905231812,1.0002645307208493,1.2852322355462114,1.266258820596927,0.598474635845591,0.8748877335964793,1.0956049274487076,1.2544619603394862,1.0894801214559304,0.8488156676905103,1.306076569558971,0.7635135183899199,0.6861494776588061,1.3382373303574633,0.5600592982496064,0.5699554906397746,0.7026275299344898,0.6562381052896011
0.8724245914755268,1.3760935282612916,1.368779515295235,1.0873866833400032,0.6580687663050809,1.018547482550408,1.0132559551216787,1.3118485685995418,0.9109004778152986,0.9387015639128584,1.2162803561678834,1.078194951783853,0.9114139324366879,1.3782302963431385,0.7006275447770947,0.6214530548346527,0.65978601942767,0.8594522765218146
0.9819085651284041,1.07350356091191,1.3623281060566186,1.3959243005359725,0.7730664684593205,1.0246866195064057,0.9262674759713766,1.3783901794270617,0.9794305136646388,0.750702898065567,1.276725396416017,0.9357616945101009,1.0282009214650167,1.4157139160164016,0.6840347469328346,0.4552551972642659,0.7703710749312119,0.6609483478542584
0.8649005905068252,1.1219901509378878,1.20717974087898,1.2848547481842523,0.6356741064458084,0.8080623365993753,0.9994883663569586,1.2251749003670522,1.0258486129609095,0.6262996689154114,1.2288484666589399,0.8692638321101428,0.7214781912558832,1.233670368358518,0.5248596918368424,0.5017318754080401,0.6167357903092566,0.7520962885461098
0.6905471168573811,1.1269054325041759,1.3264119085317476,1.2641267038639492,0.4897369377135628,1.0728186687610965,1.102092820553882,1.0806026266836364,0.9089574406741523,0.7492650548029481,1.178197590456791,1.0991630876583185,0.8093910749804509,1.375031665316443,0.6146841043154141,0.4861864414870917,0.7177757156443654,0.7496767663547442
0.9364840208212568,0.9123882331913898,1.3376342466007325,1.2912538402000016,0.6801878876741149,0.9865116151720691,0.9529953182504893,1.2024790411628208,1.0953157774395927,0.9730825815533003,1.0436506228431834,0.8439596183270934,0.8328693974648941,1.3731776931374013,0.7159192168161548,0.5422697863042514,0.7131978040336424,0.5889195155237841
0.9113336134925568,1.1663055517084113,1.2674307709091872,1.4100767579132873,0.39152536243499314,0.983371664202643,0.767913730006931,1.1497785816043584,1.0999746283754073,0.7397086249143436,1.09213586013049,1.0316107410069684,0.645545619350796,1.4922378752992789,0.6775083663559163,0.4403233206487566,0.7419486008673452,0.4697863383951672
0.9246033674364269,1.0074192096296968,1.2839902295885621,1.2640364169056644,0.7091972582184864,0.9124730346913276,0.8894595241837009,1.2081913984385844,0.9031119248651993,0.7466709840354759,1.2372225933462921,0.9709396249634956,0.8328756858069276,1.3662105783407539,0.5920819604933013,0.5946630008932648,0.6067002735475298,0.5196842136552389
0.9621089281788877,1.0643282599345132,1.3430088268777913,1.2472560346359762,0.48380735458178503,0.7727287879089675,0.9312380294704014,0.9126172944632007,1.13121041716201,0.9529027179235072,1.1153995403911519,1.1324038113426775,0.9627039470463964,1.363085275489608,0.6541448922049585,0.5317146703384751,0.7952726307827004,0.5243800190420813
0.8546172720198333,1.2239821478603343,1.417673558394653,1.305626592413618,0.7202886337136154,0.9859487933741973,0.9086914822955027,1.3217130481654324,0.9952864073531971,0.8547272652210085,1.1276205610133092,1.2669188196570038,0.7092827401365163,1.4633413676570592,0.803920233095632,0.38380572050093176,0.7050284888723134,0.665959523644305
1.0568273901780263,1.041121250661619,1.2610946967690224,1.3049165934817555,0.5317060874257158,0.9166731985523322,1.100164396239832,1.2647130159621491,0.9229073961960037,0.8106994334996905,1.2468389165282199,1.0073152788090114,0.6988976527113702,1.2276137534741935,0.607993822208031,0.5103282143481895,0.5792980105380805,0.7916212301039264
0.9348120193748902,1.1455241985444367,1.3002490416221055,1.483210272583638,0.46561024233125653,0.912941354149277,0.8520846554934034,1.2819048071185606,1.0674644225832302,0.7160436466724276,1.1378887581277723,1.0183429596435702,0.6901093671233598,1.3502393139439266,0.6303123183700458,0.42009515881649284,0.6716721649193095,0.7248992371709271
0.8811929071614522,1.274580743564304,1.4088624220814199,1.3058152370162641,0.5489150481835277,1.138072884503687,0.8311757535814874,1.2247914902082735,0.9603942700081702,0.8894814475460039,1.431865390044511,0.998245791326784,0.7244166218205157,1.4092840798775703,0.48176198730784725,0.49930926612357934,0.8143194615605442,0.7298422532937386
1.0004509613636348,1.2333770025634652,1.265440208288081,1.5011062340555152,0.4034526719040037,0.9958506993992863,0.6913564578804225,1.0806779845248704,1.094932454629904,0.7805678313158114,1.3308383183667531,0.7561417757911877,0.7477732077009409,1.2688226767744404,0.5801957164030304,0.6729225684172409,0.8230912540009303,0.7149361450223195
0.7178922679450824,1.01137387347684,1.3523256670884407,1.2293165197827873,0.6468547802428897,1.1301934732114525,0.7990544745548529,1.1625025898040076,0.8833324215802556,0.8242752159909945,1.2115725085796902,0.9757366686340879,0.8463925564826991,1.4297140839199076,0.6071764329838402,0.5221792477339465,0.6524622442957507,0.6578628512182397
0.8096427627566358,1.0117352981678434,1.350547885731075,1.2599773880255094,0.6335679183606959,0.9697992285829027,0.8988129089127909,1.3504561164864402,0.8609147724302483,1.0266260233415365,0.9878518074743493,1.1186580898651577,0.7767077274906032,1.3380125653786066,0.46588421127720614,0.458138743982344,0.6275433268629835,0.6831350588528606
1.0219139681513094,1.1393837819757655,1.3682855733595884,1.344918789467302,0.5483037596824227,0.9433802679555526,0.8866262189163945,1.3146542066999733,0.910083064509015,0.7990433973435681,1.2419836832976803,0.865930169745275,0.7679890464843607,1.3358491662533152,0.6635764711462538,0.6554700051644995,0.5894483134410905,0.7394133376273645
0.8974145478229807,1.0936603069260238,1.3369833438596208,1.4397030942592715,0.563875542807421,1.0935117126284195,0.8853248140463953,1.1107660323348703,0.9867019017754599,0.7006705400549647,1.1745785511426994,0.9379666802355854,0.9383095935437612,1.5513536867019635,0.6215876264605577,0.6392233500325553,0.6041367836454733,0.5209188583049182
